Pixels #,Intensity (a.u.)
4.81000e+02,8.03795e-01
4.82000e+02,8.03670e-01
4.83000e+02,8.03813e-01
4.84000e+02,7.95237e-01
4.85000e+02,7.92263e-01
4.86000e+02,7.93215e-01
4.87000e+02,7.92283e-01
4.88000e+02,7.87928e-01
4.89000e+02,7.90111e-01
4.90000e+02,7.88392e-01
4.91000e+02,7.89223e-01
4.92000e+02,7.88976e-01
4.93000e+02,7.91915e-01
4.94000e+02,8.07492e-01
4.95000e+02,7.91971e-01
4.96000e+02,7.90631e-01
4.97000e+02,7.91569e-01
4.98000e+02,7.89277e-01
4.99000e+02,7.87966e-01
5.00000e+02,7.88438e-01
5.01000e+02,7.92313e-01
5.02000e+02,8.04340e-01
5.03000e+02,7.91763e-01
5.04000e+02,7.89046e-01
5.05000e+02,7.88735e-01
5.06000e+02,7.88672e-01
5.07000e+02,7.89888e-01
5.08000e+02,7.89604e-01
5.09000e+02,7.89899e-01
5.10000e+02,7.88140e-01
5.11000e+02,7.89960e-01
5.12000e+02,7.94170e-01
5.13000e+02,7.90287e-01
5.14000e+02,7.90689e-01
5.15000e+02,7.90873e-01
5.16000e+02,7.89237e-01
5.17000e+02,7.96026e-01
5.18000e+02,7.90104e-01
5.19000e+02,7.93590e-01
5.20000e+02,7.92419e-01
5.21000e+02,7.97958e-01
5.22000e+02,7.89899e-01
5.23000e+02,7.93172e-01
5.24000e+02,7.91200e-01
5.25000e+02,7.98273e-01
5.26000e+02,8.17668e-01
5.27000e+02,8.42733e-01
5.28000e+02,8.50439e-01
5.29000e+02,8.52152e-01
5.30000e+02,8.51362e-01
5.31000e+02,8.48731e-01
5.32000e+02,8.65240e-01
5.33000e+02,8.51019e-01
5.34000e+02,8.51897e-01
5.35000e+02,8.55865e-01
5.36000e+02,8.39285e-01
5.37000e+02,8.17150e-01
5.38000e+02,7.96838e-01
5.39000e+02,7.92618e-01
5.40000e+02,7.91753e-01
5.41000e+02,7.93129e-01
5.42000e+02,7.90924e-01
5.43000e+02,7.91333e-01
5.44000e+02,7.92484e-01
5.45000e+02,7.93348e-01
5.46000e+02,7.92649e-01
5.47000e+02,7.91573e-01
5.48000e+02,7.93964e-01
5.49000e+02,7.96765e-01
5.50000e+02,7.98957e-01
5.51000e+02,8.01248e-01
5.52000e+02,8.05828e-01
5.53000e+02,8.03268e-01
5.54000e+02,8.11528e-01
5.55000e+02,8.87048e-01
5.56000e+02,1.00917e+00
5.57000e+02,1.08335e+00
5.58000e+02,1.08770e+00
5.59000e+02,1.08838e+00
5.60000e+02,1.08616e+00
5.61000e+02,1.08387e+00
5.62000e+02,1.08067e+00
5.63000e+02,1.07843e+00
5.64000e+02,1.07560e+00
5.65000e+02,1.04490e+00
5.66000e+02,9.35637e-01
5.67000e+02,8.38436e-01
5.68000e+02,8.04587e-01
5.69000e+02,7.99048e-01
5.70000e+02,7.96085e-01
5.71000e+02,7.93740e-01
5.72000e+02,7.93309e-01
5.73000e+02,8.05970e-01
5.74000e+02,7.92089e-01
5.75000e+02,7.90868e-01
5.76000e+02,7.95290e-01
5.77000e+02,7.92804e-01
5.78000e+02,7.92446e-01
5.79000e+02,7.97414e-01
5.80000e+02,7.90624e-01
5.81000e+02,7.94647e-01
5.82000e+02,7.92589e-01
5.83000e+02,7.91797e-01
5.84000e+02,7.95110e-01
5.85000e+02,8.08346e-01
5.86000e+02,7.92388e-01
5.87000e+02,7.92457e-01
5.88000e+02,7.94244e-01
5.89000e+02,7.90758e-01
5.90000e+02,7.91020e-01
5.91000e+02,7.91120e-01
5.92000e+02,7.95949e-01
5.93000e+02,7.94845e-01
5.94000e+02,7.93822e-01
5.95000e+02,7.93819e-01
5.96000e+02,7.92132e-01
5.97000e+02,7.93276e-01
5.98000e+02,7.93593e-01
5.99000e+02,7.90329e-01
6.00000e+02,7.98273e-01
6.01000e+02,7.92980e-01
6.02000e+02,7.93353e-01
6.03000e+02,7.91380e-01
6.04000e+02,7.92081e-01
6.05000e+02,7.98821e-01
6.06000e+02,8.02050e-01
6.07000e+02,7.94674e-01
6.08000e+02,7.93116e-01
6.09000e+02,7.93660e-01
6.10000e+02,7.95264e-01
6.11000e+02,7.96937e-01
6.12000e+02,7.95642e-01
6.13000e+02,7.91842e-01
6.14000e+02,7.96748e-01
6.15000e+02,7.93832e-01
6.16000e+02,7.92941e-01
6.17000e+02,7.92598e-01
